339.066016504126,-0.0572124343848477
339.068517129282,-0.0297831083966689
339.071017754439,-0.00393532518629021
339.073518379595,0.0201022154014017
339.076019004751,0.0421274072303095
339.078519629907,0.0619666315292128
339.081020255064,0.0794762894711143
339.08352088022,0.0945439659539982
339.086021505376,0.107089221169649
339.088522130533,0.117064010645597
339.091022755689,0.124452738294103
339.093523380845,0.129271950570818
339.096024006002,0.131569683113024
339.098524631158,0.131424474180477
339.101025256314,0.128944061856499
339.10352588147,0.124263784286201
339.106026506627,0.117544704242392
339.108527131783,0.108971481033062
339.111027756939,0.0987500142169663
339.113528382096,0.0871048847985605
339.116029007252,0.074276620554781
339.118529632408,0.060518812928928
339.121030257564,0.04609511353557
339.123530882721,0.0312761387771004
339.126031507877,0.0163363113969847
339.128532133033,0.00155066800232108
339.13103275819,-0.0128083383096912
339.133533383346,-0.0264740110842831
339.136034008502,-0.0391885303596128
339.138534633658,-0.0507059903931482
339.141035258815,-0.0607953267332391
339.143535883971,-0.0692431045430034
339.146036509127,-0.0758561406662372
339.148537134284,-0.0804639326737106
339.15103775944,-0.082920869066632
339.153538384596,-0.0831081959670594
339.156039009752,-0.0809357170171943
339.158539634909,-0.0763432048641825
339.161040260065,-0.0693015045447444
339.163540885221,-0.0598133113212863
339.166041510378,-0.0479136080693584
339.168542135534,-0.0336697501804803
339.17104276069,-0.0171811891219545
339.173543385846,0.00142117072412576
339.176044011003,0.0219759835561978
339.178544636159,0.0442928395768832
339.181045261315,0.0681540017017401
339.183545886472,0.0933164905016377
339.186046511628,0.11951450180323
339.188547136784,0.146462136795268
339.19104776194,0.173856419929191
339.193548387097,0.201380575436139
339.196049012253,0.22870752898933
339.198549637409,0.255503597003103
339.201050262566,0.281432322361185
339.203550887722,0.306158412089205
339.206051512878,0.329351729709187
339.208552138035,0.350691292811001
339.211052763191,0.369869224814373
339.213553388347,0.386594609033519
339.216054013503,0.400597193042113
339.21855463866,0.411630892004749
339.221055263816,0.419477041114078
339.223555888972,0.423947349557903
339.226056514129,0.424886511529693
339.228557139285,0.422174433665661
339.231057764441,0.415728042902265
339.233558389597,0.405502644044757
339.236059014754,0.391492802250391
339.23855963991,0.373732732075285
339.241060265066,0.352296181615351
339.243560890223,0.327295807481931
339.246061515379,0.298882043775279
339.248562140535,0.267241475730791
339.251062765691,0.232594736185964
339.253563390848,0.195193950320782
339.256064016004,0.155319761131316
339.25856464116,0.113277974679663
339.261065266317,0.0693958702027241
339.263565891473,0.0240182255455521
339.266066516629,-0.0224968869892544
339.268567141785,-0.0697824755051299
339.271067766942,-0.117467112357796
339.273568392098,-0.165179463372486
339.276069017254,-0.212552797957043
339.278569642411,-0.259229415812042
339.281070267567,-0.304864927157462
339.283570892723,-0.349132325639391
339.286071517879,-0.391725796314022
339.288572143036,-0.432364205276025
339.291072768192,-0.470794222532919
339.293573393348,-0.506793035539217
339.296074018505,-0.540170617292585
339.298574643661,-0.570771519945349
339.301075268817,-0.598476172374962
339.303575893974,-0.623201667955227
339.30607651913,-0.644902036740182
339.308577144286,-0.663568004275855
339.311077769442,-0.679226247153691
339.313578394599,-0.691938163077835
339.316079019755,-0.701798180507176
339.318579644911,-0.70893163973023
339.321080270068,-0.713492283425098
339.323580895224,-0.715659400248559
339.32608152038,-0.715634669702384
339.328582145536,-0.71363876037125
339.331082770693,-0.709907736561608
339.333583395849,-0.704689330358288
339.336084021005,-0.698239137136862
339.338584646162,-0.690816792624027
339.341085271318,-0.682682188702017
339.343585896474,-0.67409178333979
339.34608652163,-0.665295057352536
339.348587146787,-0.656531167206071
339.351087771943,-0.648025838870595
339.353588397099,-0.639988542877848
339.356089022256,-0.632609985344512
339.358589647412,-0.626059943898435
339.361090272568,-0.62048547129329
339.363590897724,-0.616009483135615
339.366091522881,-0.612729739690359
339.368592148037,-0.610718225290553
339.371092773193,-0.610020922563427
339.37359339835,-0.610657972604149
339.376094023506,-0.612624206476644
339.378594648662,-0.615890028087672
339.381095273818,-0.62040262364398
339.383595898975,-0.626087468630189
339.386096524131,-0.632850099592172
339.388597149287,-0.640578115019001
339.391097774444,-0.649143367314957
339.3935983996,-0.658404306256956
339.396099024756,-0.668208433444155
339.398599649912,-0.678394827054815
339.401100275069,-0.688796696707744
339.403600900225,-0.699243929347743
339.406101525381,-0.709565588791771
339.408602150538,-0.719592333831751
339.411102775694,-0.729158722529632
339.41360340085,-0.738105373493262
339.416104026007,-0.746280958415613
339.418604651163,-0.753544003919633
339.421105276319,-0.759764484699841
339.423605901475,-0.76482519401255
339.426106526632,-0.768622881664229
339.428607151788,-0.771069153709002
339.431107776944,-0.772091132023382
339.433608402101,-0.771631875715399
339.436109027257,-0.76965056988942
339.438609652413,-0.766122490576607
339.441110277569,-0.761038757611886
339.443610902726,-0.754405889856581
339.446111527882,-0.746245179405517
339.448612153038,-0.736591903260341
339.451112778195,-0.725494392387522
339.453613403351,-0.713012979108394
339.456114028507,-0.699218844395595
339.458614653663,-0.684192786888514
339.46111527882,-0.668023935309318
339.463615903976,-0.650808425485743
339.466116529132,-0.632648062397252
339.468617154289,-0.61364898659096
339.471117779445,-0.59392036299994
339.473618404601,-0.573573108677992
339.476119029757,-0.552718674281947
339.478619654914,-0.531467892325463
339.48112028007,-0.509929903337201
339.483620905226,-0.488211169119872
339.486121530383,-0.466414580361936
339.488622155539,-0.444638663934869
339.491122780695,-0.422976893347409
339.493623405851,-0.401517104051815
339.496124031008,-0.380341013630255
339.498624656164,-0.35952384535223
339.50112528132,-0.339134052202762
339.503625906477,-0.319233137248218
339.506126531633,-0.299875565140507
339.508627156789,-0.281108758665404
339.511127781946,-0.262973173518154
339.513628407102,-0.245502443936758
339.516129032258,-0.228723591435398
339.518629657414,-0.21265728864941
339.521130282571,-0.197318170218947
339.523630907727,-0.182715182689246
339.526131532883,-0.168851965577799
339.528632158039,-0.155727256038527
339.531132783196,-0.143335309925225
339.533633408352,-0.131666332505898
339.536134033508,-0.120706912590937
339.538634658665,-0.110440454396527
339.541135283821,-0.100847602056014
339.543635908977,-0.0919066523027533
339.546136534134,-0.0835939514658226
339.54863715929,-0.0758842735336563
339.551137784446,-0.0687511766401725
339.553638409602,-0.0621673359046007
339.556139034759,-0.0561048511027467
339.558639659915,-0.0505355281577864
339.561140285071,-0.0454311339083397
339.563640910228,-0.0407636240370617
339.566141535384,-0.0365053444222069
339.56864216054,-0.032629206506435
339.571142785696,-0.029108837561505
339.573643410853,-0.0259187069651782
339.576144036009,-0.0230342297992469
339.578644661165,-0.020431849227262
339.581145286322,-0.0180890992199877
339.583645911478,-0.0159846492689772
339.586146536634,-0.0140983327673442
339.58864716179,-0.0124111607453692
339.591147786947,-0.0109053226307428
339.593648412103,-0.00956417566267628
339.596149037259,-0.00837222452943679
339.598649662416,-0.00731509272356666
339.601150287572,-0.00637948702148068
339.603650912728,-0.00555315639734258
339.606151537884,-0.00482484657798359
339.608652163041,-0.00418425133869168
339.611152788197,-0.00362196153125149
339.613653413353,-0.00312941272765833
339.61615403851,-0.00269883225713518
339.618654663666,-0.00232318631190854
339.621155288822,-0.00199612769976946
339.623655913978,-0.00171194472966796
339.626156539135,-0.00146551163113753
339.628657164291,-0.00125224082966431
339.631157789447,-0.0010680373284738
339.633658414604,-0.00090925538270785
339.63615903976,-0.000772657594570283
339.638659664916,-0.000655376507542319
339.641160290072,-0.000554878733998244
339.643660915229,-0.000468931613090152
339.646161540385,-0.00039557236427331
339.648662165541,-0.000333079675834513
339.651162790698,-0.00027994764682405
339.653663415854,-0.000234861984381601
339.65616404101,-0.000196678346112408
339.658664666167,-0.000164402708441598
339.661165291323,-0.000137173636287161
339.663665916479,-0.000114246326504231
339.666166541635,-9.49782969797426e-05
339.668667166792,-7.88165945692784e-05
339.671167791948,-6.52863979686306e-05
339.673668417104,-5.3980895752596e-05
339.676169042261,-4.45523249154105e-05
339.678669667417,-3.67040610693545e-05
339.681170292573,-3.01836577826042e-05
339.683670917729,-2.47767391511266e-05
339.686171542886,-2.03016564921624e-05
339.688672168042,-1.66048268297072e-05
339.691172793198,-1.35566775434082e-05
339.693673418355,-1.10481280818487e-05
339.696174043511,-8.98754589926623e-06
339.698674668667,-7.2981197589989e-06
339.701175293823,-5.91559917229315e-06
339.70367591898,-4.78635402829633e-06
339.706176544136,-3.86571336299731e-06
339.708677169292,-3.11654674696543e-06
339.711177794449,-2.50805592301922e-06
339.713678419605,-2.01474811005392e-06
339.716179044761,-1.61556582374246e-06
339.718679669917,-1.29315116894014e-06
339.721180295074,-1.03322533449804e-06
339.72368092023,-8.24066519316347e-07
339.726181545386,-6.56071726031082e-07
339.728682170543,-5.21389823546457e-07
339.731182795699,-4.1361501449438e-07
339.733683420855,-3.27531361037755e-07
339.736184046011,-2.58900362829204e-07
339.738684671168,-2.04284738394481e-07
339.741185296324,-1.60902574038488e-07
339.74368592148,-1.26506888205625e-07
339.746186546637,-9.92864003977183e-08
339.748687171793,-7.77839622930626e-08
339.751187796949,-6.08296544466976e-08
339.753688422106,-4.74860353079905e-08
339.756189047262,-3.70034332220786e-08
339.758689672418,-2.87835228970988e-08
339.761190297574,-2.23497134572876e-08
339.763690922731,-1.7323127887466e-08
339.766191547887,-1.34031617725377e-08
339.768692173043,-1.03517807150811e-08
339.7711927982,-7.98086485094555e-09
339.773693423356,-6.14203332016404e-09
339.776194048512,-4.718478113915e-09
339.778694673668,-3.61842478390838e-09
339.781195298825,-2.76990682398663e-09
339.783695923981,-2.11660105157583e-09
339.786196549137,-1.61451216076011e-09
339.788697174294,-1.22934073396416e-09
339.79119779945,-9.34398712362631e-10
339.793698424606,-7.08959270079827e-10
339.796199049762,-5.36957021757287e-10
339.798699674919,-4.0596370844351e-10
339.801200300075,-3.06382987456128e-10
339.803700925231,-2.30819154107022e-10
339.806201550388,-1.73583953541723e-10
339.808702175544,-1.30309844639757e-10
339.8112028007,-9.76504319397614e-11
339.813703425856,-7.30471764214007e-11
339.816204051013,-5.45460976636371e-11
339.818704676169,-4.06587514686706e-11
339.821205301325,-3.02534231431329e-11
339.823705926482,-2.24712827852352e-11
339.826206551638,-1.66613375710045e-11
339.828707176794,-1.2331819413012e-11
339.83120780195,-9.11114146548128e-12
339.833708427107,-6.71961900084705e-12
339.836209052263,-4.94726392533284e-12
339.838709677419,-3.63570168796868e-12
339.841210302576,-2.66744097850863e-12
339.843710927732,-1.95329283926256e-12
339.846211552888,-1.42777904355267e-12
339.848712178045,-1.04190629263704e-12
339.851212803201,-7.58904447585672e-13
339.853713428357,-5.51734819646996e-13
339.856214053513,-4.00395593018289e-13
339.85871467867,-2.90078981797912e-13
339.861215303826,-2.09811552509707e-13
339.863715928982,-1.5161797599728e-13
339.866216554139,-1.08925961592718e-13
339.868717179295,-7.83068920625747e-14
339.871217804451,-5.61587061218449e-14
339.873718429607,-4.02297283154998e-14
339.876219054764,-2.86182685068303e-14
339.87871967992,-2.04818841597044e-14
339.881220305076,-1.456930033075e-14
339.883720930233,-1.00845327119307e-14
339.886221555389,-7.09881725299297e-15
339.888722180545,-5.09801622967994e-15
339.891222805701,-3.40693672700361e-15
339.893723430858,-2.31361975915608e-15
339.896224056014,-1.57338532483439e-15
339.89872468117,-1.08402532222842e-15
339.901225306327,-7.86692662417196e-16
339.903725931483,-1.76541266762914e-16
339.906226556639,5.26526585082375e-17
339.908727181795,9.29164561910074e-18
339.911227806952,8.98192409846405e-17
339.913728432108,1.85832912382015e-16
339.916229057264,2.38485570890252e-16
339.918729682421,2.44680001302986e-16
339.921230307577,2.16805064445684e-16
339.923730932733,2.26096710064785e-16
339.926231557889,2.9113822939849e-16
339.928732183046,3.65471394351296e-16
339.931232808202,2.5552025452527e-16
339.933733433358,1.45569114699245e-16
339.936234058515,7.89789877623563e-17
339.938734683671,1.33180253873777e-16
339.941235308827,2.09062026429767e-16
339.943735933983,1.53312152715162e-16
339.94623655914,6.34929117305217e-17
339.948737184296,1.73444051556547e-16
339.951237809452,1.42471899492878e-16
339.953738434609,4.64582280955037e-17
339.956239059765,1.73444051556547e-16
339.958739684921,-4.64582280955037e-17
339.961240310078,1.33180253873777e-16
339.963740935234,2.60166077334821e-16
339.96624156039,-6.19443041273383e-17
339.968742185546,-1.45569114699245e-16
339.971242810703,-7.43331649528059e-17
339.973743435859,-1.02208101810108e-16
339.976244061015,0
339.978744686172,-8.98192409846405e-17
339.981245311328,-2.44680001302986e-16
339.983745936484,-7.74303801591728e-17
339.98624656164,-2.78749368573022e-17
339.988747186797,-2.13707849239317e-16
339.991247811953,-1.6105519073108e-16
339.993748437109,-1.98221773207482e-16
339.996249062266,-2.26096710064785e-16
339.998749687422,-1.76541266762914e-16
340.001250312578,-1.3008303866741e-16
340.003750937734,-6.19443041273383e-18
340.006251562891,-1.64152405937446e-16
340.008752188047,-1.19242785445126e-16
340.011252813203,-3.11270128239875e-16
340.01375343836,-2.04416203620216e-16
340.016254063516,-3.23658989065343e-16
340.018754688672,-4.95554433018706e-17
340.021255313828,-1.36277469080144e-16
340.023755938985,-2.33839748080702e-16
340.026256564141,-2.52423039318903e-16
340.028757189297,-1.68798228746997e-16
340.031257814454,-1.4324620329447e-16
340.03375843961,-1.64152405937446e-16
340.036259064766,-2.19902279652051e-16
340.038759689922,-1.50602089409591e-16
340.041260315079,-1.04531013214883e-17
340.043760940235,-8.24633548695191e-17
340.046261565391,-1.75779061458222e-16
340.048762190548,-6.11700003257466e-17
340.051262815704,-2.7332924196188e-16
340.05376344086,-1.74218355358139e-17
340.056264066017,6.96873421432556e-18
340.058764691173,-1.10725443627617e-16
340.061265316329,-2.5552025452527e-17
340.063765941485,-3.63922786748112e-17
340.066266566642,-8.36248105719067e-17
340.068767191798,-1.2079139304831e-16
340.071267816954,-7.43331649528059e-17
340.073768442111,-4.80068356986872e-17
340.076269067267,2.01318988413849e-17
340.078769692423,1.50214937508795e-16
340.081270317579,-2.16805064445684e-17
340.083770942736,-6.81387345400721e-17
340.086271567892,-1.98221773207482e-16
340.088772193048,-8.20762029687232e-17
340.091272818205,-1.92027342794749e-16
340.093773443361,-1.39374684286511e-17
340.096274068517,-1.33180253873777e-16
340.098774693673,-1.93575950397932e-16
340.10127531883,7.27845573496225e-17
340.103775943986,-4.33610128891368e-17
340.106276569142,-1.82735697175648e-16
340.108777194299,-8.51734181750901e-17
340.111277819455,-1.41697595691286e-16
340.113778444611,-2.61714684938004e-16
340.116279069767,-3.48436710716278e-17
340.118779694924,-1.029824056117e-16
340.12128032008,-1.09176836024434e-16
340.123780945236,-1.08402532222842e-16
340.126281570393,-2.26483861965581e-16
340.128782195549,-1.88349399737188e-16
340.131282820705,-1.8351000097724e-16
340.133783445861,-2.26435467977981e-16
340.136284071018,-1.77605934490103e-16
340.138784696174,-6.36864876809197e-17
340.14128532133,-4.05735192034066e-16
340.143785946487,-2.41002058245425e-16
340.146286571643,-2.30355380973539e-16
340.148787196799,-1.89704431389973e-16
340.151287821955,-1.55247912219142e-16
340.153788447112,-2.83782343283368e-16
340.156289072268,-3.20561773858976e-16
340.158789697424,-3.11657280140671e-16
340.161290322581,-2.42744241799007e-16
340.163790947737,-3.26756204271709e-16
340.166291572893,-1.90478735191565e-16
340.16879219805,-3.91410571704619e-16
340.171292823206,-2.80685128077002e-16
340.173793448362,-1.85832912382015e-16
340.176294073518,-3.16303102950221e-16
340.178794698675,-2.61714684938004e-16
340.181295323831,-1.57377247673519e-16
340.183795948987,-2.03835475769023e-16
340.186296574144,-2.31855594589123e-16
340.1887971993,-3.51400747937239e-16
340.191297824456,-2.96655143984831e-16
340.193798449612,-1.53892880566356e-16
340.196299074769,-1.78864178167689e-16
340.198799699925,-3.38564337245983e-16
340.201300325081,-2.25322406263193e-16
340.203800950238,-3.68568609557663e-16
340.206301575394,-3.66632850053683e-16
340.20880220055,-1.94350254199524e-16
340.211302825706,-3.03914242124753e-16
340.213803450863,-3.87151900795864e-16
340.216304076019,-9.44650637941909e-17
340.218804701175,-1.19242785445126e-16
340.221305326332,-2.04803355521012e-16
340.223805951488,-1.29695886766615e-16
340.226306576644,-2.39259874691844e-16
340.2288072018,-2.6674765964835e-16
340.231307826957,-9.09806966870281e-17
340.233808452113,-2.06545539074594e-16
340.236309077269,-3.16496678900619e-16
340.238809702426,-1.52247484987974e-16
340.241310327582,-2.36694993349071e-16
340.243810952738,-3.70407581086443e-16
340.246311577894,-1.01433798008516e-16
340.248812203051,-2.25903134114387e-16
340.251312828207,-3.51533925922645e-16
340.253813453363,-1.92414494695545e-16
340.25631407852,-9.83365828021495e-17
340.258814703676,-2.74877849565064e-16
340.261315328832,-2.87266710390531e-16
340.263815953989,-1.63378102135855e-16
340.266316579145,-1.51763545111979e-16
340.268817204301,-5.26526585082375e-17
340.271317829457,-1.37826076683328e-16
340.273818454614,-2.92686837001673e-16
340.27631907977,-2.09062026429767e-16
340.278819704926,-2.02867596017033e-16
340.281320330083,-7.27845573496225e-17
340.283820955239,-1.39374684286511e-16
340.286321580395,-2.19902279652051e-16
340.288822205551,-2.66360507747555e-16
340.291322830708,-1.90478735191565e-16
340.293823455864,5.4201266111421e-17
340.29632408102,-6.50415193337052e-17
340.298824706177,-5.11040509050541e-17
340.301325331333,-1.2543721585786e-16
340.303825956489,-4.18124052859533e-17
340.306326581645,-1.48666329905612e-16
340.308827206802,-7.89789877623563e-17
340.311327831958,1.54860760318346e-17
340.313828457114,-8.8270633381457e-17
340.316329082271,-3.09721520636691e-17
340.318829707427,-1.6105519073108e-16
340.321330332583,-7.27845573496225e-17
340.323830957739,-1.94350254199524e-16
340.326331582896,1.16145570238759e-17
340.328832208052,-1.57183671723121e-16
340.331332833208,-1.10725443627617e-16
340.333833458365,6.34929117305217e-17
340.336334083521,-4.45224685915244e-17
340.338834708677,1.44214083046459e-17
340.341335333833,4.77164717730903e-17
340.34383595899,-5.65241775161962e-17
340.346336584146,2.71006330557105e-17
340.348837209302,8.47862662742943e-17
340.351337834459,-4.25867090875451e-18
340.353838459615,-6.93001902424597e-17
340.356339084771,-2.24548102461601e-17
340.358839709928,1.47117722302428e-17
340.361340335084,1.18468481643534e-16
340.36384096024,1.31631646270594e-16
340.366341585396,-1.19242785445126e-16
340.368842210553,4.02637976827699e-17
340.371342835709,1.35503165278552e-16
340.373843460865,0
340.376344086022,-8.13018991671315e-17
340.378844711178,-9.9885190405333e-17
340.381345336334,-1.78089874366098e-17
340.38384596149,1.13822658833984e-16
340.386346586647,7.9753291563948e-17
340.388847211803,-1.36471045030542e-17
340.391347836959,1.28728007014625e-17
340.393848462116,-3.64890666500102e-17
340.396349087272,-7.89789877623563e-17
340.398849712428,3.87151900795864e-18
340.401350337584,6.19443041273383e-17
340.403850962741,-4.95554433018706e-17
340.406351587897,-4.64582280955037e-17
340.408852213053,3.79408862779947e-17
340.41135283821,6.65901269368886e-17
340.413853463366,-2.63263292541188e-17
340.416354088522,-9.91108866037412e-17
340.418854713678,5.26526585082375e-17
340.421355338835,-1.13048355032392e-16
340.423855963991,-8.05275953655398e-17
340.426356589147,3.87151900795864e-17
340.428857214304,4.33610128891368e-17
340.43135783946,-1.48666329905612e-16
340.433858464616,-1.51763545111979e-16
340.436359089772,-8.05275953655398e-17
340.438859714929,-3.09721520636691e-18
340.441360340085,-3.7166582476403e-17
340.443860965241,1.39374684286511e-16
340.446361590398,-5.26526585082375e-17
340.448862215554,-9.29164561910074e-18
340.45136284071,9.29164561910074e-17
340.453863465866,-1.2079139304831e-16
340.456364091023,7.43331649528059e-17
340.458864716179,-1.85832912382015e-17
340.461365341335,-1.51763545111979e-16
340.463865966492,1.08402532222842e-16
340.466366591648,-7.1235949746439e-17
340.468867216804,7.1235949746439e-17
340.471367841961,-8.05275953655398e-17
340.473868467117,-2.16805064445684e-17
340.476369092273,-4.33610128891368e-17
340.478869717429,-2.47777216509353e-17
340.481370342586,-1.2079139304831e-16
340.483870967742,-3.09721520636691e-18
340.486371592898,2.26096710064785e-16
340.488872218054,-6.19443041273383e-17
340.491372843211,6.50415193337052e-17
340.493873468367,-7.27845573496225e-17
340.496374093523,-2.09062026429767e-16
340.49887471868,-9.75622790005578e-17
340.501375343836,1.28534431064227e-16
340.503875968992,-7.27845573496225e-17
340.506376594149,-1.39374684286511e-17
340.508877219305,4.80068356986872e-17
340.511377844461,-1.37826076683328e-16
340.513878469617,-9.44650637941909e-17
340.516379094774,-2.78749368573022e-17
340.51887971993,-1.2543721585786e-16
340.521380345086,-9.91108866037412e-17
340.523880970243,-4.33610128891368e-17
340.526381595399,-1.51763545111979e-16
340.528882220555,-9.29164561910074e-18
340.531382845711,-1.23888608254677e-16
340.533883470868,-2.16805064445684e-16
340.536384096024,6.19443041273383e-18
340.53888472118,-9.29164561910074e-17
340.541385346337,-2.1061063403295e-16
340.543885971493,-8.67220257782736e-17
340.546386596649,2.16805064445684e-17
340.548887221805,-2.26096710064785e-16
340.551387846962,-1.79638481969281e-16
340.553888472118,-8.98192409846405e-17
340.556389097274,-1.85832912382015e-17
340.558889722431,-4.64582280955037e-17
340.561390347587,-1.23888608254677e-17
340.563890972743,-1.95124558001116e-16
340.566391597899,-1.51763545111979e-16
340.568892223056,-1.64152405937446e-16
340.571392848212,-1.42471899492878e-16
340.573893473368,-1.45569114699245e-16
340.576394098525,-1.57957975524713e-16
340.578894723681,-1.33180253873777e-16
340.581395348837,-1.17694177841943e-16
340.583895973993,-1.48666329905612e-16
340.58639659915,-1.45569114699245e-16
340.588897224306,-1.3008303866741e-16
340.591397849462,-9.91108866037412e-17
340.593898474619,-2.32291140477519e-16
340.596399099775,-2.35388355683885e-16
340.598899724931,-1.48666329905612e-16
340.601400350088,-1.3008303866741e-16
340.603900975244,-2.18353672048867e-16
340.6064016004,-1.16145570238759e-16
340.608902225556,-1.05305317016475e-16
340.611402850713,-2.33839748080702e-16
340.613903475869,-3.67020001954479e-16
340.616404101025,-1.33954557675369e-16
340.618904726182,-1.78864178167689e-16
340.621405351338,-2.61714684938004e-16
340.623905976494,-1.78573814242092e-16
340.62640660165,-1.43149415319271e-16
340.628907226807,-2.12933545437725e-16
340.631407851963,-1.06853924619659e-16
340.633908477119,-3.20561773858976e-16
340.636409102276,-3.52308229724236e-16
340.638909727432,-1.68798228746997e-16
340.641410352588,-2.60166077334821e-16
340.643910977744,-3.67020001954479e-16
340.646411602901,-3.7631164757358e-16
340.648912228057,-4.42901774510469e-16
340.651412853213,-2.9113822939849e-16
340.65391347837,-1.42471899492878e-16
340.656414103526,-4.212212680659e-16
340.658914728682,-5.11040509050541e-16
340.661415353838,-2.38485570890252e-16
340.663915978995,-3.40693672700361e-16
340.666416604151,-4.30512913685001e-16
340.668917229307,-3.99540761621332e-16
340.671417854464,-4.39804559304102e-16
340.67391847962,-2.26096710064785e-16
340.676419104776,-1.7034683635018e-16
340.678919729932,-3.25207596668526e-16
340.681420355089,-2.47777216509353e-16
340.683920980245,-4.41353166907285e-16
340.686421605401,-4.75422534177321e-16
340.688922230558,-4.49096204923203e-16
340.691422855714,-3.85603293192681e-16
340.69392348087,-3.45339495509911e-16
340.696424106026,-4.90908610209156e-16
340.698924731183,-1.90478735191565e-16
340.701425356339,-4.30512913685001e-16
340.703925981495,-4.212212680659e-16
340.706426606652,-2.8649240658894e-16
340.708927231808,-2.37711267088661e-16
340.711427856964,-4.01089369224515e-16
340.713928482121,-3.92572027407006e-16
340.716429107277,-3.87926204597456e-16
340.718929732433,-2.27258165767172e-16
340.721430357589,-2.56875286178056e-16
340.723930982746,-3.19593894106986e-16
340.726431607902,-2.7616029023645e-16
340.728932233058,-3.20610167846575e-16
340.731432858215,-3.8937802422544e-16
340.733933483371,-3.26562628321311e-16
340.736434108527,-1.6473313378864e-16
340.738934733683,-2.45841457005374e-16
340.74143535884,-2.51261583616516e-16
340.743935983996,-1.83316425026842e-16
340.746436609152,-2.6113395708681e-16
340.748937234309,-1.78670602217291e-16
340.751437859465,-3.20755349809374e-16
340.753938484621,-2.16417912544888e-16
340.756439109777,-2.47777216509353e-16
340.758939734934,-2.14288577090511e-16
340.76144036009,-3.9034590397743e-16
340.763940985246,-3.54292383215815e-16
340.766441610403,-4.10910572196691e-16
340.768942235559,-2.68925389090327e-16
340.771442860715,-2.97139083860826e-16
340.773943485871,-4.12703926248391e-16
340.776444111028,-2.16611488495286e-16
340.778944736184,-2.83588767332971e-16
340.78144536134,-2.67134811549146e-16
340.783945986497,-2.64037596342779e-16
340.786446611653,-3.45339495509911e-16
340.788947236809,-4.23544179470675e-16
340.791447861965,-1.95124558001116e-16
340.793948487122,-2.50487279814924e-16
340.796449112278,-4.02637976827699e-16
340.798949737434,-2.03448323868227e-16
340.801450362591,-4.93812249465125e-16
340.803950987747,-4.02444400877301e-16
340.806451612903,-2.37420903163064e-16
340.80895223806,-4.44256806163254e-16
340.811452863216,-4.30464519697402e-16
340.813953488372,-3.6973006526005e-16
340.816454113528,-3.07592185182314e-16
340.818954738685,-3.52308229724236e-16
340.821455363841,-4.39417407403306e-16
340.823955988997,-4.08058103438841e-16
340.826456614154,-3.12818735843058e-16
340.82895723931,-2.97332659811224e-16
340.831457864466,-4.37481647899327e-16
340.833958489622,-4.47547597320019e-16
340.836459114779,-3.08172913033508e-16
340.838959739935,-4.83165572193239e-16
340.841460365091,-3.67020001954479e-16
340.843960990248,-3.06624305430324e-16
340.846461615404,-4.13478230049983e-16
340.84896224056,-4.49096204923203e-16
340.851462865716,-2.64811900144371e-16
340.853963490873,-1.99770380810666e-16
340.856464116029,-3.56179748732195e-16
340.858964741185,-2.60166077334821e-16
340.861465366342,-3.12818735843058e-16
340.863965991498,-1.76541266762914e-16
340.866466616654,-2.81846583779389e-16
340.86896724181,-2.94235444604857e-16
340.871467866967,-2.41582786096619e-16
340.873968492123,-2.57068862128454e-16
340.876469117279,-2.41582786096619e-16
340.878969742436,-3.65471394351296e-16
340.881470367592,-2.88041014192123e-16
340.883970992748,-3.09721520636691e-16
340.886471617904,-2.67909115350738e-16
340.888972243061,-1.7034683635018e-16
340.891472868217,-1.64152405937446e-16
340.893973493373,1.08402532222842e-17
340.89647411853,-8.8270633381457e-17
340.898974743686,-4.18124052859533e-17
340.901475368842,0
340.903975993998,-1.4324620329447e-16
340.906476619155,-1.34341709576165e-16
340.908977244311,-1.04337437264485e-16
340.911477869467,1.79057754118087e-17
340.913978494624,-8.8270633381457e-17
340.91647911978,7.43331649528059e-17
340.918979744936,-1.74218355358139e-16
340.921480370093,-5.80727851193796e-17
340.923980995249,-1.2543721585786e-16
340.926481620405,-1.28534431064227e-16
340.928982245561,-1.36277469080144e-16
340.931482870718,-4.80068356986872e-17
340.933983495874,-4.33610128891368e-17
340.93648412103,-8.36248105719067e-17
340.938984746187,-1.11499747429209e-16
340.941485371343,3.09721520636691e-18
340.943985996499,1.05305317016475e-16
340.946486621655,3.7166582476403e-17
340.948987246812,-1.51763545111979e-16
340.951487871968,-1.7034683635018e-16
340.953988497124,-1.73444051556547e-16
340.956489122281,-2.19902279652051e-16
340.958989747437,-2.47777216509353e-17
340.961490372593,-1.85832912382015e-17
340.963990997749,-8.67220257782736e-17
340.966491622906,-1.6105519073108e-16
340.968992248062,-8.36248105719067e-17
340.971492873218,1.17694177841943e-16
340.973993498375,-1.45569114699245e-16
340.976494123531,-2.29193925271152e-16
340.978994748687,-1.51763545111979e-16
340.981495373843,-9.29164561910074e-18
340.983995999,-2.16805064445684e-16
340.986496624156,-3.7166582476403e-17
340.988997249312,2.16805064445684e-17
340.991497874469,-1.92027342794749e-16
340.993998499625,-1.73444051556547e-16
340.996499124781,-1.05305317016475e-16
340.998999749937,-4.95554433018706e-17
341.001500375094,-1.57957975524713e-16
341.00400100025,-7.43331649528059e-17
341.006501625406,-2.38485570890252e-16
341.009002250563,-9.29164561910074e-17
341.011502875719,1.08402532222842e-16
